1503904577, 1.32, 1.3103556394420828, 1.3186821224360472
1503904578, 1.32, 1.3103562572143008, 1.318676515421898
1503904579, 1.32, 1.310353811194802, 1.318676515421898
1503904580, 1.32, 1.3103568683110656, 1.318676515421898
1503904581, 1.32, 1.3103568683110656, 1.318676515421898
1503904582, 1.32, 1.3103568683110656, 1.318676515421898
1503904583, 1.32, 1.3103568683110656, 1.318676515421898
1503904584, 1.32, 1.306740950691313, 1.318676515421898
1503904585, 1.32, 1.306740964952841, 1.318676515421898
1503904586, 1.32, 1.306740964952841, 1.318676515421898
1503904587, 1.32, 1.306740950691313, 1.318676515421898
1503904588, 1.32, 1.306740950691313, 1.318676515421898
1503904589, 1.32, 1.306740950691313, 1.318676515421898
1503904590, 1.32, 1.310225265540878, 1.3188645511846355
1503904591, 1.32, 1.310225265540878, 1.3181940872500288
1503904592, 1.32, 1.3102252761912843, 1.3181940872500288
1503904593, 1.32, 1.3102569119907514, 1.3181940872500288
1503904594, 1.32, 1.3102580103671286, 1.3181940872500288
1503904595, 1.32, 1.3102656482258235, 1.3181940872500288
1503904596, 1.32, 1.3110162023254395, 1.3181940872500288
1503904597, 1.32, 1.3110162029125505, 1.3186965398066317
1503904598, 1.32, 1.3110162029125505, 1.3186965398066317
1503904599, 1.32, 1.3110164798608677, 1.3193037
1503904600, 1.32, 1.3110162029248134, 1.3194847901006523
1503904601, 1.32, 1.3110162037593558, 1.3193037
1503904602, 1.32, 1.3110164798644366, 1.3193037
1503904603, 1.32, 1.311114445436943, 1.3193037
1503904604, 1.32, 1.31280630876879, 1.3194847901006523
1503904605, 1.32, 1.3128069469077912, 1.3192701612478308
1503904606, 1.32, 1.3128069469077912, 1.3202813041380554
1503904607, 1.32, 1.31280630876879, 1.3203568485904702
1503904608, 1.32, 1.3128075850038419, 1.320478245286712
1503904609, 1.32, 1.3128062999999999, 1.320215029501207
1503904610, 1.32, 1.3128069382751728, 1.3207684171909997
1503904611, 1.32, 1.3128069382751728, 1.3204166521299927
1503904612, 1.32, 1.31280630876879, 1.3206988740108696
1503904613, 1.32, 1.31280630876879, 1.3206988740108696
1503904614, 1.32, 1.31280630876879, 1.3206988740108696
1503904615, 1.311253, 1.31280630876879, 1.3206988740108696
1503904616, 1.311253, 1.31280630876879, 1.3206988740108696
1503904617, 1.311253, 1.3128142728921781, 1.3206988740108696
1503904618, 1.311253, 1.3128114547938485, 1.320707077054904
1503904619, 1.311253, 1.3130054854071807, 1.320707077054904
1503904620, 1.311253, 1.3130075602539366, 1.320707077054904
1503904621, 1.311253, 1.3130114440728085, 1.320707077054904
1503904622, 1.311253, 1.3131418901204774, 1.320707077054904
1503904623, 1.311253, 1.313178219717915, 1.320707077054904
1503904624, 1.311253, 1.3139334, 1.320707077054904
1503904625, 1.311253, 1.314066, 1.320707077054904
1503904626, 1.311253, 1.314066, 1.320707077054904
1503904627, 1.311253, 1.314066, 1.320707077054904
1503904628, 1.311253, 1.314066, 1.3207712367013187
1503904629, 1.311253, 1.314066, 1.3207712367013187
1503904630, 1.311253, 1.3141986, 1.3207712367013187
1503904631, 1.311253, 1.3142017579231648, 1.3207712367013187
1503904632, 1.311253, 1.3143312, 1.3207712367013187
1503904633, 1.311253, 1.3143312, 1.3207712367013187
1503904634, 1.311253, 1.3143312, 1.3207712367013187
1503904635, 1.311253, 1.3143312, 1.320796948670099
1503904636, 1.311253, 1.3143312, 1.320796948670099
1503904637, 1.311253, 1.3143312, 1.320796948670099
1503904638, 1.311253, 1.3143312, 1.320796948670099
1503904639, 1.311253, 1.3143342188558282, 1.320796948670099
1503904640, 1.311253, 1.3144638, 1.320796948670099
1503904641, 1.311253, 1.314463807297356, 1.320796948670099
1503904642, 1.311253, 1.314463807297356, 1.320796948670099
1503904643, 1.311253, 1.314463807297356, 1.320796948670099
1503904644, 1.311253, 1.314463807297356, 1.320796948670099
1503904645, 1.311253, 1.3145964, 1.320796948670099
1503904646, 1.311254, 1.3145964, 1.320796948670099
1503904647, 1.319966, 1.3145964, 1.320796948670099
1503904648, 1.319966, 1.3145964, 1.320796948670099
1503904649, 1.319966, 1.3145964, 1.320796948670099
1503904650, 1.319966, 1.3145964067131326, 1.320796948670099
1503904651, 1.319966, 1.314621914022366, 1.320796948670099
1503904652, 1.319966, 1.3147466215315244, 1.320796948670099
1503904653, 1.319966, 1.3148835408832458, 1.320796948670099
1503904654, 1.319966, 1.3148835408832458, 1.320796948670099
1503904655, 1.319966, 1.3148835408832458, 1.320796948670099
1503904656, 1.319966, 1.3148835408832458, 1.320796948670099
1503904657, 1.319966, 1.315263898352758, 1.321010012958959
1503904658, 1.319966, 1.3117865615788016, 1.321010012958959
1503904659, 1.319966, 1.3116012435004785, 1.321010012958959
1503904660, 1.319966, 1.3116012435004785, 1.321010012958959
1503904661, 1.319966, 1.3116012435004785, 1.321010012958959
1503904662, 1.319966, 1.3115578992885797, 1.321010012958959
1503904663, 1.319966, 1.3105670675188217, 1.321010012958959
1503904664, 1.319966, 1.3113059262319189, 1.3210168031582972
1503904665, 1.319966, 1.3114650231829437, 1.3210168031582972
1503904666, 1.319967, 1.312209601852517, 1.3210168031582972
1503904667, 1.319967, 1.3122107171240875, 1.3210168031582972
1503904668, 1.319967, 1.3122233183918095, 1.3210168031582972
1503904669, 1.319967, 1.3124084999999996, 1.3210168031582972
1503904670, 1.319967, 1.3125411, 1.3210168031582972
1503904671, 1.319967, 1.3125411, 1.3210168031582972
1503904672, 1.319967, 1.3125411, 1.3210168031582972
1503904673, 1.319967, 1.3125411, 1.3210168031582972
1503904674, 1.319967, 1.3125411, 1.3210168031582972
1503904675, 1.319967, 1.3125418853119268, 1.3210275
1503904676, 1.319967, 1.3126737, 1.3210275
1503904677, 1.319967, 1.312674473481408, 1.3210275
1503904678, 1.319967, 1.312806420216674, 1.3210275
1503904679, 1.319967, 1.3128071301778468, 1.3210275
1503904680, 1.319967, 1.3129389, 1.3210275
1503904681, 1.319967, 1.3130099434841127, 1.3210275
1503904682, 1.319967, 1.3131378, 1.3210275
1503904683, 1.319967, 1.3131387041474365, 1.3210275
1503904684, 1.319967, 1.313271204127777, 1.3210275
1503904685, 1.319967, 1.3134037567047006, 1.3210275
1503904686, 1.319967, 1.3134700395190635, 1.3210275
1503904687, 1.319967, 1.3136246104361504, 1.3210275
1503904688, 1.319967, 1.3136879086107258, 1.3210275
1503904689, 1.319967, 1.314398439990363, 1.3210275
1503904690, 1.319967, 1.3145301, 1.3210275
1503904691, 1.319967, 1.3145309745565394, 1.3210275
1503904692, 1.319967, 1.31466379604441, 1.3210275
1503904693, 1.319967, 1.314789155824399, 1.3210275
1503904694, 1.319967, 1.3147979837246222, 1.3210275
1503904695, 1.319967, 1.3149387338773333, 1.3210275
1503904696, 1.319967, 1.3157234999999998, 1.3210275
1503904697, 1.319967, 1.3157234999999998, 1.3210275
1503904698, 1.319967, 1.3157244109101838, 1.3210275
1503904699, 1.319967, 1.3158561, 1.3210275
1503904700, 1.319967, 1.3158570369603935, 1.3210275
1503904701, 1.319967, 1.3159887019866339, 1.3210275
1503904702, 1.311271, 1.315989546914432, 1.3210275
1503904703, 1.311271, 1.3161221542675594, 1.3210275
1503904704, 1.311271, 1.3161305318359224, 1.3210275
1503904705, 1.311271, 1.3169169, 1.3210275
1503904706, 1.311271, 1.3169169, 1.3210275
1503904707, 1.311271, 1.3169169, 1.3210275
1503904708, 1.311271, 1.3169169, 1.3210275
1503904709, 1.311271, 1.3169169, 1.3210275
1503904710, 1.311271, 1.3169169, 1.3210275
1503904711, 1.311271, 1.3169169006416184, 1.3210275
1503904712, 1.311271, 1.3169169006416184, 1.3210275
1503904713, 1.311271, 1.3169169006416184, 1.3210275
1503904714, 1.311271, 1.3169169006416184, 1.3210275
1503904715, 1.311271, 1.3169169006416184, 1.3210275
1503904716, 1.311271, 1.3169169042440816, 1.3210275
1503904717, 1.311271, 1.3169169165375934, 1.3210275
1503904718, 1.311271, 1.3169169165375934, 1.3210275
1503904719, 1.311271, 1.3169169165375934, 1.3210275
1503904720, 1.311271, 1.3169170432857964, 1.3210275
1503904721, 1.311271, 1.3169170432857964, 1.3210275
1503904722, 1.311271, 1.3169170432857964, 1.3210274863647362
1503904723, 1.311271, 1.3129126480966116, 1.3210274863647362
1503904724, 1.311271, 1.3169169056901413, 1.3210274863647362
1503904725, 1.311271, 1.3169170743336511, 1.3210274863647362
1503904726, 1.311271, 1.3169170784509923, 1.3210274863647362
1503904727, 1.311271, 1.3169169098182667, 1.3210274863647362
1503904728, 1.311271, 1.3169169098182667, 1.3210274863647362
1503904729, 1.311271, 1.3169169098182667, 1.3210274863647362
1503904730, 1.311271, 1.3169169098182667, 1.3210274863647362
1503904731, 1.311271, 1.3169169098182667, 1.3210274863647362
1503904732, 1.311271, 1.3169169098182667, 1.3210274863647362
1503904733, 1.311271, 1.3169169150620885, 1.3210275
1503904734, 1.311271, 1.3169169150620885, 1.3210275
1503904735, 1.319943, 1.3169169150620885, 1.3210275
1503904736, 1.319943, 1.316916921421601, 1.3210275
1503904737, 1.319943, 1.316916921421601, 1.3210275
1503904738, 1.319943, 1.316916921421601, 1.3210275
1503904739, 1.319943, 1.316916921421601, 1.3210275
1503904740, 1.319943, 1.316916921421601, 1.3210275
1503904741, 1.319943, 1.316916921421601, 1.3210275
1503904742, 1.319943, 1.316916921421601, 1.3210275
1503904743, 1.319943, 1.3132152135107535, 1.3210275
1503904744, 1.319943, 1.3132152135107535, 1.3210275
1503904745, 1.319943, 1.3148801185042813, 1.3210275
1503904746, 1.319943, 1.3148801185042813, 1.3210275
1503904747, 1.319943, 1.3132152135107535, 1.3210275
1503904748, 1.319943, 1.3132152135107535, 1.3210275
1503904749, 1.319943, 1.31489334547586, 1.3210275
1503904750, 1.319943, 1.31489334547586, 1.3210275
1503904751, 1.319943, 1.31489334547586, 1.3210275
1503904752, 1.319943, 1.31489334547586, 1.3210275
1503904753, 1.319943, 1.31489334547586, 1.3210275
1503904754, 1.319943, 1.31489334547586, 1.3210275
1503904755, 1.319943, 1.31489334547586, 1.3210275
1503904756, 1.319943, 1.31489334547586, 1.3210275
1503904757, 1.319943, 1.31489334547586, 1.3210275
1503904758, 1.319943, 1.31489334547586, 1.3210275
1503904759, 1.319943, 1.31489334547586, 1.3210275
1503904760, 1.319943, 1.3148960718172615, 1.3210275
1503904761, 1.319932, 1.3150160170605625, 1.3210275
1503904762, 1.319932, 1.3150160170605625, 1.3210275
1503904763, 1.319932, 1.3150160170605625, 1.3210275
1503904764, 1.319932, 1.3150160170605625, 1.3210275
1503904765, 1.319932, 1.3150160170605625, 1.3210275
1503904766, 1.319932, 1.3150160170605625, 1.3210275
1503904767, 1.319932, 1.3150160170605625, 1.3210275
1503904768, 1.319932, 1.3150160170605625, 1.3210275
1503904769, 1.319932, 1.3150160170605625, 1.3210275
1503904770, 1.319932, 1.3150160170605625, 1.3210275
1503904771, 1.319932, 1.3150160170605625, 1.3210275
1503904772, 1.319932, 1.3150160170605625, 1.3210275
1503904773, 1.319932, 1.3150160170605625, 1.3210275
1503904774, 1.319932, 1.3150160170605625, 1.3210275
1503904775, 1.319932, 1.3150160170605625, 1.3210275
1503904776, 1.319932, 1.3150160170605625, 1.3210275
1503904777, 1.319932, 1.3150160170605625, 1.3210275
1503904778, 1.319932, 1.3150160170605625, 1.3210275
1503904779, 1.319932, 1.3150160170605625, 1.3210275
1503904780, 1.319932, 1.3150160170605625, 1.3210275
1503904781, 1.319932, 1.3150160170605625, 1.3223191891546013
1503904782, 1.319932, 1.3150160170605625, 1.3223191891546013
1503904783, 1.319932, 1.3150160170605625, 1.3223191891546013
1503904784, 1.319932, 1.3150160170605625, 1.3223191891546013
1503904785, 1.319932, 1.3150160170605625, 1.3223191891546013
1503904786, 1.319932, 1.3150160170605625, 1.3223191891546013
1503904787, 1.319932, 1.3150160170605625, 1.3223191891546013
1503904788, 1.319932, 1.3150160170605625, 1.3223191891546013
1503904789, 1.319932, 1.3150160170605625, 1.3223191891546013
1503904790, 1.319932, 1.3150160170605625, 1.3223191891546013
1503904791, 1.319932, 1.3151074617415284, 1.3223191998859503
1503904792, 1.319932, 1.3151074617415284, 1.3223191998859503
1503904793, 1.319932, 1.3151074617415284, 1.3223191998859503
1503904794, 1.319932, 1.3151074617415284, 1.3223191998859503
1503904795, 1.319932, 1.3151074617415284, 1.3223191998859503
1503904796, 1.311362, 1.3151074617415284, 1.3223191998859503
1503904797, 1.311362, 1.3151074617415284, 1.3223191998859503
1503904798, 1.311362, 1.3151074617415284, 1.3223191998859503
1503904799, 1.311362, 1.3151074617415284, 1.3223191998859503
1503904800, 1.311362, 1.3151074617415284, 1.3223191998859503
1503904801, 1.311362, 1.3151074617415284, 1.325718699537293
1503904802, 1.311362, 1.3151074617415284, 1.3253681828322392
1503904803, 1.311362, 1.3151074617415284, 1.3250653946560624
1503904804, 1.311362, 1.3151074617415284, 1.3250653946560624
1503904805, 1.311362, 1.3151074617415284, 1.3250653946560624
1503904806, 1.311362, 1.3151074617415284, 1.3250653946560624
1503904807, 1.311362, 1.3151074617415284, 1.3250653946560624
1503904808, 1.311362, 1.3151074617415284, 1.3253231961076468
1503904809, 1.311362, 1.3151074617415284, 1.3251361486514852
1503904810, 1.311362, 1.3151074617415284, 1.325135960534323
1503904811, 1.311362, 1.3151074617415284, 1.3250334789344875
1503904812, 1.311362, 1.3151074617415284, 1.3249309926858577
1503904813, 1.311362, 1.3151074617415284, 1.3247495686024917
1503904814, 1.311362, 1.3151074617415284, 1.3248283748915768
1503904815, 1.311362, 1.3151074617415284, 1.324548589544942
1503904816, 1.311362, 1.3151074617415284, 1.3247258859877542
1503904817, 1.311362, 1.3151074617415284, 1.3244439527543845
1503904818, 1.311362, 1.3151074617415284, 1.3246232787727108
1503904819, 1.311362, 1.3151074617415284, 1.3245203197914832
1503904820, 1.311362, 1.3151074617415284, 1.3245203197914832
1503904821, 1.311362, 1.3151074617415284, 1.3242664891545237
1503904822, 1.311362, 1.3151074617415284, 1.3241681462328925
1503904823, 1.311362, 1.3151074617415284, 1.3243150549255231
1503904824, 1.311362, 1.3151074617415284, 1.3240764417981925
1503904825, 1.311362, 1.3151074617415284, 1.3247119961809153
1503904826, 1.311362, 1.3151074617415284, 1.3248288389082858
1503904827, 1.311362, 1.3151074617415284, 1.3252706492657649
1503904828, 1.311362, 1.315133422529066, 1.32479317234295
1503904829, 1.311362, 1.3167901561736206, 1.324793689339374
1503904830, 1.311362, 1.3167901561736206, 1.324793309337986
1503904831, 1.311362, 1.3167901561736206, 1.3247932605987847
1503904832, 1.311362, 1.3167901561736206, 1.3247932814961088
1503904833, 1.311362, 1.316800593479361, 1.3248744825323273
1503904834, 1.311362, 1.316800593479361, 1.3248744825323273
1503904835, 1.311362, 1.316800593479361, 1.3248744825323273
1503904836, 1.311362, 1.316800593479361, 1.3248744825323273
1503904837, 1.311362, 1.316800593479361, 1.3248744825323273
1503904838, 1.311362, 1.316800593479361, 1.3248744825323273
1503904839, 1.311362, 1.316800593479361, 1.3248744825323273
1503904840, 1.311362, 1.316800593479361, 1.3248744825323273
1503904841, 1.311362, 1.316800593479361, 1.3248744825323273
1503904842, 1.311362, 1.3168653617617379, 1.3246267908365206
1503904843, 1.311362, 1.3168653617617379, 1.324385294436744
1503904844, 1.311362, 1.3168653617617379, 1.324385294436744
1503904845, 1.311362, 1.3168653617617379, 1.324385294436744
1503904846, 1.311362, 1.3168653617617379, 1.3257113645608043
1503904847, 1.311362, 1.3168653617617379, 1.3252111635385508
1503904848, 1.311362, 1.3168653617617379, 1.325444957463442
1503904849, 1.311362, 1.3168653617617379, 1.3253250244060502
1503904850, 1.311362, 1.3168653617617379, 1.3249986603365245
1503904851, 1.311362, 1.3168653617617379, 1.325206615883945
1503904852, 1.311362, 1.3168653617617379, 1.3250881075666834
1503904853, 1.311362, 1.3168653617617379, 1.3247888405899
1503904854, 1.311362, 1.3168653617617379, 1.3249696976038787
1503904855, 1.311362, 1.3168653617617379, 1.3247002321929862
1503904856, 1.311362, 1.3168653617617379, 1.324899090358275
1503904857, 1.311362, 1.3168653617617379, 1.3245584618908457
1503904858, 1.311362, 1.3168653617617379, 1.324626884553452
1503904859, 1.311362, 1.3168653617617379, 1.3244425091048335
1503904860, 1.311362, 1.3168653617617379, 1.3244425091048335
1503904861, 1.311362, 1.3168653617617379, 1.3244425091048335
1503904862, 1.311362, 1.3168653617617379, 1.3244425091048335
1503904863, 1.311362, 1.3168653617617379, 1.3244425091048335
1503904864, 1.311362, 1.3168653617617379, 1.3244425091048335
1503904865, 1.311362, 1.3168653617617379, 1.3244425091048335
1503904866, 1.311362, 1.3168653617617379, 1.3244425091048335
1503904867, 1.311362, 1.3168653617617379, 1.3246236518733057
1503904868, 1.311362, 1.3168653617617379, 1.3244425091048335
1503904869, 1.311362, 1.3168653617617379, 1.3245094877217682
1503904870, 1.311362, 1.3168653617617379, 1.3245094877217682
1503904871, 1.311362, 1.3168653617617379, 1.3245094877217682
1503904872, 1.311362, 1.3168653617617379, 1.3245094877217682
1503904873, 1.311362, 1.3168653617617379, 1.3245094877217682
1503904874, 1.311362, 1.3168653617617379, 1.3245094877217682
1503904875, 1.311362, 1.3168653617617379, 1.3245094877217682
1503904876, 1.311362, 1.3168653617617379, 1.3245094877217682
1503904877, 1.311362, 1.3168719191164464, 1.324509750468781
1503904878, 1.311362, 1.3168719191164464, 1.324509750468781
1503904879, 1.311362, 1.3168719191164464, 1.324509750468781
1503904880, 1.311362, 1.3168719191164464, 1.325573039836786
1503904881, 1.311362, 1.3168719191164464, 1.3252706685749702
1503904882, 1.311362, 1.3168719191164464, 1.324859401507278
1503904883, 1.311362, 1.3168719191164464, 1.3251627261447878
1503904884, 1.311362, 1.3168719191164464, 1.3251627261447878
1503904885, 1.311362, 1.3168719191164464, 1.3249872690619562
1503904886, 1.311362, 1.3168719191164464, 1.324884513790634
1503904887, 1.311362, 1.3168719191164464, 1.3244918063918445
1503904888, 1.311362, 1.3168719191164464, 1.3244918063918445
1503904889, 1.311362, 1.3168719191164464, 1.3244918063918445
1503904890, 1.311362, 1.3168719191164464, 1.3244918063918445
1503904891, 1.311362, 1.3168719191164464, 1.3244918063918445
1503904892, 1.311362, 1.3168719191164464, 1.3244918063918445
1503904893, 1.311362, 1.3168719191164464, 1.3244918063918445
1503904894, 1.311362, 1.3168719191164464, 1.3244918063918445
1503904895, 1.311362, 1.3168719191164464, 1.324491830869674
1503904896, 1.311362, 1.3168719191164464, 1.324491830869674
1503904897, 1.311362, 1.3168719191164464, 1.32457842759193
1503904898, 1.311362, 1.3168719191164464, 1.32457842759193
1503904899, 1.311362, 1.3168719191164464, 1.32457842759193
1503904900, 1.311362, 1.3168719191164464, 1.32457842759193
1503904901, 1.311362, 1.3168719191164464, 1.32457842759193
1503904902, 1.311362, 1.3168719191164464, 1.32457842759193
1503904903, 1.311362, 1.3168719191164464, 1.32457842759193
1503904904, 1.311362, 1.3168719191164464, 1.32457842759193
1503904905, 1.311362, 1.3168719191164464, 1.32457842759193
1503904906, 1.311362, 1.3168719191164464, 1.32457842759193
1503904907, 1.311362, 1.3168719191164464, 1.32457842759193
1503904908, 1.311362, 1.3168719191164464, 1.32457842759193
1503904909, 1.31149, 1.316871915918439, 1.32457842759193
1503904910, 1.31149, 1.316871915918439, 1.32457842759193
1503904911, 1.31149, 1.316871915918439, 1.32457842759193
1503904912, 1.31149, 1.316871915918439, 1.32457842759193
1503904913, 1.31149, 1.316871915918439, 1.32457842759193
1503904914, 1.31149, 1.316871915918439, 1.32457842759193
1503904915, 1.31149, 1.316871915918439, 1.32457842759193
1503904916, 1.31149, 1.316871915918439, 1.32457842759193
1503904917, 1.31149, 1.316871915918439, 1.32457842759193
1503904918, 1.31149, 1.316871915918439, 1.32457842759193
1503904919, 1.31149, 1.316871915918439, 1.32457842759193
1503904920, 1.31149, 1.316871915918439, 1.3254831097747646
1503904921, 1.31149, 1.316871915918439, 1.324825642386377
1503904923, 1.31149, 1.316871915918439, 1.324632427302968
1503904925, 1.31149, 1.316871915918439, 1.3250037199657223
1503904924, 1.31149, 1.316871915918439, 1.3250037199657223
1503904926, 1.31149, 1.3169361799559196, 1.3250037199657223
1503904927, 1.31149, 1.3182473108470498, 1.3250037199657223
1503904928, 1.31149, 1.318251141146081, 1.3250037199657223
1503904929, 1.31149, 1.3183793106361394, 1.3250037199657223
1503904930, 1.31149, 1.3183828674969174, 1.3247093779084944
1503904931, 1.31149, 1.318509812437174, 1.3247093779084944
1503904932, 1.311501, 1.3185779433948943, 1.3247093779084944
1503904933, 1.311501, 1.3185779433948943, 1.3247093779084944
1503904934, 1.311501, 1.3185779433948943, 1.3247093779084944
1503904935, 1.311501, 1.3186163536199276, 1.3247093779084944
1503904936, 1.311501, 1.3186163536199276, 1.3247093779084944
1503904937, 1.311501, 1.3186163536199276, 1.3247093779084944
1503904938, 1.311501, 1.3186163536199276, 1.3247093779084944
1503904939, 1.311501, 1.3186161146636324, 1.3247093779084944
1503904940, 1.311501, 1.3186161146636324, 1.3247093779084944
1503904941, 1.311501, 1.3186161146636324, 1.3247093779084944
1503904942, 1.311501, 1.3186161146636324, 1.3251627450223569
1503904943, 1.311501, 1.3186161146636324, 1.3251627450223569
1503904944, 1.311501, 1.3186161146636324, 1.3248853609999236
1503904945, 1.311501, 1.3186161146636324, 1.3248853609999236
1503904946, 1.311501, 1.3186161146636324, 1.3248853609999236
1503904947, 1.311501, 1.3186161146636324, 1.3248853609999236
1503904948, 1.311501, 1.3186161146636324, 1.3250567293791626
1503904949, 1.311501, 1.3185776937208404, 1.3255730539990398
1503904950, 1.311501, 1.3185813483250441, 1.3248864735099954
1503904951, 1.311501, 1.3186132551041712, 1.324979064583101
1503904952, 1.311501, 1.3186132551041712, 1.324979064583101
1503904953, 1.311501, 1.3186132551041712, 1.3256159417610058
1503904954, 1.311501, 1.3186132551041712, 1.324803265247639
1503904955, 1.311501, 1.3186132551041712, 1.324803265247639
1503904956, 1.3115, 1.3186132551041712, 1.3256159417610058
1503904957, 1.3115, 1.3186132551041712, 1.3256159417610058
1503904958, 1.3115, 1.3186132551041712, 1.3256159417610058
1503904959, 1.3115, 1.3186132551041712, 1.3256159417610058
1503904960, 1.3115, 1.3186132551041712, 1.3256159417610058
1503904961, 1.3115, 1.3186132551041712, 1.3256159417610058
1503904962, 1.3115, 1.3187745128100496, 1.3256159417610058
1503904963, 1.3115, 1.3187745128100496, 1.3256159417610058
1503904964, 1.3115, 1.3187745128100496, 1.3256159417610058
1503904965, 1.3115, 1.3171208420462086, 1.3256159417610058
1503904966, 1.3115, 1.3172499372236934, 1.3258314956748094
1503904967, 1.3115, 1.3173833637161683, 1.3256780261705075
1503904968, 1.3115, 1.3173823565590248, 1.3256780261705075
1503904969, 1.3115, 1.3175142091396561, 1.3256780261705075
1503904970, 1.3115, 1.317514901709686, 1.3256780261705075
1503904971, 1.3115, 1.3176468154865397, 1.3256780261705075
1503904972, 1.3115, 1.3177819504548887, 1.3257537041619203
1503904973, 1.3115, 1.317912358138622, 1.3257537041619203
1503904974, 1.3115, 1.3179185441633456, 1.3257537041619203
1503904975, 1.3115, 1.3180480158253822, 1.3257537041619203
1503904976, 1.3115, 1.3181794796882957, 1.325444065719885
1503904977, 1.3115, 1.3181810655693615, 1.325444065719885
1503904978, 1.3115, 1.3181834587933237, 1.325444065719885
1503904979, 1.3115, 1.3183789360579727, 1.325444065719885
1503904980, 1.3115, 1.318510642776417, 1.325444065719885
1503904981, 1.3115, 1.318510642776417, 1.325444065719885
1503904982, 1.3115, 1.3186432781189232, 1.325444065719885
1503904983, 1.3115, 1.3187742624275292, 1.325444065719885
1503904984, 1.3115, 1.3187742624275292, 1.325444065719885
1503904985, 1.3115, 1.3187742624275292, 1.325444065719885
1503904986, 1.3115, 1.3187742624275292, 1.325444065719885
1503904987, 1.3115, 1.3187742624275292, 1.3255836147657378
1503904988, 1.3115, 1.3187742624275292, 1.3255836147657378
1503904989, 1.3115, 1.3187742624275292, 1.3255836147657378
1503904990, 1.3115, 1.3187742624275292, 1.3255836147657378
1503904991, 1.3115, 1.3187742624275292, 1.3255836147657378
1503904992, 1.3115, 1.3187742624275292, 1.3257542511694365
1503904993, 1.3115, 1.3187742624275292, 1.3257542511694365
1503904994, 1.3115, 1.3187742624275292, 1.3257542511694365
1503904995, 1.3115, 1.3187742624275292, 1.3255836147657378
1503904997, 1.3115, 1.3187742624275292, 1.3255836147657378
1503904998, 1.3115, 1.3187742624275292, 1.3255836360764277
1503904999, 1.3115, 1.3187742624275292, 1.3255836360764277
1503905000, 1.3115, 1.3187742624275292, 1.3255836360764277
1503905001, 1.311501, 1.3187755099103915, 1.3255836360764277
1503905002, 1.311501, 1.3187755099103915, 1.3255836360764277
1503905003, 1.311501, 1.3187755099103915, 1.3257542661764874
1503905004, 1.311501, 1.3187755099103915, 1.3257542661764874
1503905005, 1.311501, 1.3187755099103915, 1.3257542661764874
1503905006, 1.311501, 1.3187755099103915, 1.3257542661764874
1503905007, 1.311501, 1.3187755099103915, 1.3257542661764874
1503905008, 1.311501, 1.3187755099103915, 1.3257542661764874
1503905009, 1.311501, 1.3187755099103915, 1.3257542661764874
1503905010, 1.311501, 1.3187755099103915, 1.3257542661764874
1503905011, 1.311501, 1.3187755099103915, 1.3257542661764874
1503905012, 1.311501, 1.3187755099103915, 1.3258819503280854
1503905013, 1.311501, 1.3187755099103915, 1.3257542661764874
1503905014, 1.311501, 1.3187755099103915, 1.3257542661764874
1503905015, 1.311501, 1.3187755099103915, 1.3257542661764874
1503905016, 1.311501, 1.3187755099103915, 1.3257542661764874
1503905017, 1.311501, 1.3187755099103915, 1.3257542661764874
1503905018, 1.311501, 1.3187755099103915, 1.3257542661764874
1503905019, 1.311501, 1.3187755099103915, 1.3257542661764874
1503905020, 1.311501, 1.3187755099103915, 1.3257542661764874
1503905021, 1.311501, 1.3187755099103915, 1.3257542661764874
1503905022, 1.311501, 1.318775735680869, 1.3257542661764874
1503905023, 1.311501, 1.318775735680869, 1.3257542661764874
1503905024, 1.311501, 1.318775735680869, 1.3257542661764874
1503905025, 1.311501, 1.318775735680869, 1.3257542661764874
1503905026, 1.311501, 1.318775735680869, 1.3257542661764874
1503905027, 1.311501, 1.318775735680869, 1.3257542661764874
1503905028, 1.3115, 1.318775735680869, 1.3257542661764874
1503905029, 1.3115, 1.318775735680869, 1.3257542661764874
1503905030, 1.3115, 1.318775735680869, 1.3257542661764874
1503905031, 1.3115, 1.318775735680869, 1.3257542661764874
1503905032, 1.3115, 1.318775735680869, 1.3257542661764874
1503905033, 1.3115, 1.318775735680869, 1.3257542661764874
1503905034, 1.3115, 1.318775735680869, 1.3257542661764874
1503905035, 1.3115, 1.318775735680869, 1.3257542661764874
1503905036, 1.3115, 1.318775735680869, 1.3257542661764874
1503905037, 1.3115, 1.318775735680869, 1.3257542661764874
1503905038, 1.3115, 1.318775735680869, 1.3257542661764874
1503905039, 1.3115, 1.318775735680869, 1.3257542661764874
1503905040, 1.3115, 1.318775735680869, 1.3257542661764874
1503905041, 1.3115, 1.318775735680869, 1.3257542661764874
1503905042, 1.3115, 1.318775735680869, 1.3255836360764277
1503905043, 1.3115, 1.318775735680869, 1.3255836360764277
1503905044, 1.3115, 1.318775735680869, 1.3255836360764277
1503905045, 1.3115, 1.318775735680869, 1.3257542661764874
1503905046, 1.3115, 1.318775735680869, 1.3257542661764874
1503905047, 1.3115, 1.318775735680869, 1.3257542661764874
1503905048, 1.3115, 1.318775735680869, 1.3257542661764874
1503905049, 1.3115, 1.318775735680869, 1.3257542661764874
1503905050, 1.3115, 1.318775735680869, 1.3257542661764874
1503905051, 1.3115, 1.318775735680869, 1.3257542661764874
